,Prediction,Actual
708,0.9549447894096375,0.9621268379622754
709,0.9673495888710022,0.9631664933907619
710,0.9657991528511047,0.9826229021238675
711,0.987433910369873,0.9900490123273429
712,1.0131055116653442,0.9866330016337443
713,1.0130201578140259,0.9891578791029259
714,1.0077906847000122,0.9933165008168721
715,1.0149821043014526,0.9906431011436211
716,1.006855845451355,0.9857418684093273
717,0.9921239018440247,0.979206891430269
718,0.9808954000473022,0.9754938363285313
719,0.9805647134780884,0.9756423585326006
720,1.003953456878662,0.9781672360017822
721,0.9991505742073059,0.9827714243279371
722,1.0134869813919067,0.9838110797564236
723,1.0074936151504517,0.9851477795930491
724,1.0087578296661377,0.9890093568988565
725,0.9946590065956116,0.9799495024506164
