,Prediction,Actual
700,0.10912930220365524,0.10930595269040812
701,0.11018183827400208,0.1091759812841175
702,0.11048085242509842,0.10748635300233948
703,0.10839933156967163,0.10852612425266442
704,0.10966115444898605,0.10800623862750196
705,0.10830560326576233,0.10579672472056148
706,0.10593341290950775,0.10566675331427088
707,0.10578488558530807,0.10488692487652718
708,0.10491841286420822,0.1059266961268521
709,0.1059720516204834,0.10683649597088642
710,0.10697145760059357,0.11008578112815182
711,0.11021939665079117,0.10956589550298934
712,0.11120952665805817,0.11034572394073304
713,0.11335835605859756,0.10813621003379258
714,0.10997574031352997,0.10800623862750196
715,0.10931605845689774,0.1090460098778269
716,0.11053835600614548,0.1109955809721861
717,0.11431117355823517,0.11112555237847675
718,0.11401073634624481,0.11424486612945152
719,0.11957748234272003,0.11398492331687028
720,0.12228503823280334,0.11580452300493892
721,0.1260623037815094,0.1155445801923577
722,0.1269061416387558,0.11255523784767352
723,0.12074267119169235,0.11320509487912661
724,0.1202893927693367,0.11385495191057968
725,0.11775670200586319,0.11359500909799845
