,Prediction,Actual
707,0.8066991567611694,0.8056521739130436
708,0.8057742714881897,0.8168115942028985
709,0.8172220587730408,0.8246376811594203
710,0.8423116207122803,0.8302898550724638
711,0.8511168360710144,0.8295652173913044
712,0.8560247421264648,0.8223188405797102
713,0.8446013331413269,0.8071014492753623
714,0.8119229078292847,0.8191304347826087
715,0.8252999186515808,0.8260869565217391
716,0.8323293328285217,0.8278260869565217
717,0.8403674364089966,0.8289855072463769
718,0.8315844535827637,0.8318840579710145
719,0.8400318622589111,0.8260869565217391
720,0.8527235388755798,0.8323188405797102
721,0.8563223481178284,0.8339130434782609
722,0.8624384999275208,0.8352173913043479
723,0.8510985374450684,0.8382608695652174
724,0.8462624549865723,0.8501449275362318
725,0.8660032153129578,0.8484057971014493
