,Prediction,Actual
699,0.14005859196186066,0.13876967095851214
700,0.14209814369678497,0.13965004952129415
701,0.14755681157112122,0.1397600968416419
702,0.14542800188064575,0.1388797182788599
703,0.1417452096939087,0.13965004952129415
704,0.14156343042850494,0.13987014416198965
705,0.13993404805660248,0.13909981291955542
706,0.13910844922065735,0.13634862991086166
707,0.13635525107383728,0.13381754154286343
708,0.1338178664445877,0.1317266424562562
709,0.1317266970872879,0.13216683173764718
710,0.13216686248779297,0.13227687905799493
711,0.13227692246437073,0.13304721030042918
712,0.13304738700389862,0.13337735226147243
713,0.133377805352211,0.13117640585451742
714,0.13117650151252747,0.13469792010564544
715,0.13469812273979187,0.13183668977660393
716,0.13183672726154327,0.12853527016617144
717,0.12853528559207916,0.1268845603609552
718,0.1268845647573471,0.12875536480686695
719,0.1287553608417511,0.12897545944756245
720,0.12897548079490662,0.1290855067679102
721,0.12908560037612915,0.13106635853416967
722,0.13107416033744812,0.12897545944756245
723,0.12899205088615417,0.1288654121272147
724,0.12887294590473175,0.12974579068999667
725,0.12975938618183136,0.12853527016617144
