,Prediction,Actual
700,0.2195928990840912,0.2006036217303823
701,0.21704687178134918,0.19738430583501007
702,0.20359864830970764,0.19839034205231387
703,0.20316287875175476,0.19758551307847083
704,0.19766198098659515,0.1969818913480885
705,0.19699469208717346,0.19899396378269618
706,0.19900137186050415,0.1935613682092555
707,0.19356141984462738,0.19798792756539235
708,0.19798925518989563,0.19758551307847083
709,0.19758805632591248,0.1971830985915493
710,0.1971842497587204,0.1977867203219316
711,0.1979343444108963,0.2022132796780684
712,0.2087848037481308,0.20523138832997986
713,0.2171216905117035,0.21106639839034205
714,0.22315062582492828,0.21368209255533197
715,0.2283957302570343,0.21529175050301808
716,0.23421524465084076,0.21267605633802816
717,0.22934776544570923,0.21851106639839032
718,0.2408757507801056,0.21770623742454728
719,0.24123483896255493,0.21851106639839032
720,0.2400895208120346,0.22132796780684103
721,0.2521139979362488,0.22052313883299798
722,0.24584054946899414,0.22253521126760564
723,0.2503858804702759,0.22454728370221327
724,0.2562553286552429,0.2243460764587525
