,Prediction,Actual
704,0.5979781150817871,0.5970865162551074
705,0.5971710681915283,0.596198259015811
706,0.596464991569519,0.5937111387457809
707,0.5938618779182434,0.5983300763901226
708,0.6084275841712952,0.60152780245159
709,0.609163224697113,0.6107656777402737
710,0.6317598819732666,0.6160952211760526
711,0.6432296633720398,0.6093444661573991
712,0.6331629753112793,0.6029490140344643
713,0.6144850254058838,0.6224906732989873
714,0.6439740657806396,0.6123645407710073
715,0.627923309803009,0.6148516610410375
716,0.6319677233695984,0.6116539349795701
717,0.6224191188812256,0.6118315864274293
718,0.6237266659736633,0.6105880262924143
719,0.6225981116294861,0.6139634038017411
720,0.6318021416664124,0.6134304494581632
721,0.6357016563415527,0.6134304494581632
722,0.628878116607666,0.6082785574702434
723,0.6131625175476074,0.5990406821815598
724,0.5990424752235413,0.5945993959850773
