,Prediction,Actual
705,0.921185314655304,0.8735395694026011
706,0.8772826790809631,0.8926151811301344
707,0.8948233723640442,0.8442354324344183
708,0.8442507982254028,0.8520243956205451
709,0.8520262241363525,0.8450437210669409
710,0.8450452089309692,0.8684253067822764
711,0.8684253096580505,0.8865162759938275
712,0.8865456581115723,0.9051510030127121
713,0.9156121611595154,0.8859431258725843
714,0.8878298997879028,0.901800279226982
715,0.9048116207122803,0.907179072672496
716,0.9103485345840454,0.9152325666838121
717,0.929280161857605,0.9102652656330369
718,0.9249411821365356,0.9080020574619737
719,0.9121569395065308,0.9092659269600999
720,0.947218120098114,0.9161437284150193
721,0.9342237114906311,0.9286060695128223
722,1.0105818510055542,0.9277683885663898
723,0.9765094518661499,0.9276361231537953
724,0.9670618176460266,0.9405540451172018
725,0.9728036522865295,0.955264898229113
