,Prediction,Actual
703,0.23803526163101196,0.2446153846153846
704,0.24478496611118317,0.24493589743589744
705,0.24505309760570526,0.23602564102564103
706,0.23603692650794983,0.23461538461538461
707,0.23462913930416107,0.23025641025641028
708,0.23025992512702942,0.23679487179487177
709,0.23680585622787476,0.23621794871794874
710,0.2362486720085144,0.24307692307692308
711,0.2431407868862152,0.2437820512820513
712,0.24476613104343414,0.24826923076923074
713,0.2551040053367615,0.24294871794871795
714,0.2501569986343384,0.24705128205128205
715,0.25655508041381836,0.2546794871794872
716,0.2691720724105835,0.25224358974358974
717,0.26773160696029663,0.25826923076923075
718,0.26984021067619324,0.26
719,0.27491676807403564,0.25916666666666666
720,0.28277987241744995,0.25814102564102565
721,0.2827582359313965,0.2603846153846154
722,0.2920612692832947,0.258525641025641
723,0.27994686365127563,0.2403846153846154
724,0.25254026055336,0.23865384615384613
725,0.24185506999492645,0.23730769230769233
