,Prediction,Actual
700,0.19810090959072113,0.1979291553133515
701,0.1979614645242691,0.19918256130790188
702,0.19931545853614807,0.2064850136239782
703,0.2095186859369278,0.20664850136239782
704,0.20977887511253357,0.20245231607629427
705,0.2025732845067978,0.2011444141689373
706,0.2013361155986786,0.20076294277929158
707,0.20089522004127502,0.20931880108991824
708,0.21238262951374054,0.2106267029972752
709,0.22137442231178284,0.21471389645776565
710,0.23216556012630463,0.21416893732970027
711,0.2306024730205536,0.2148773841961853
712,0.2319815456867218,0.21198910081743869
713,0.22787344455718994,0.21525885558583105
714,0.231514111161232,0.21776566757493188
715,0.23819859325885773,0.21722070844686647
716,0.23575806617736816,0.21831062670299728
717,0.22919897735118866,0.2182016348773842
718,0.2283095419406891,0.21961852861035422
719,0.23626500368118286,0.21989100817438692
720,0.2386694699525833,0.2211989100817439
721,0.24239669740200043,0.21940054495912806
722,0.22922684252262115,0.22032697547683924
723,0.22884532809257507,0.22272479564032696
724,0.22904421389102936,0.22114441416893732
