,Prediction,Actual
704,0.4846912622451782,0.4761613691931541
705,0.4761680066585541,0.4740831295843521
706,0.4740832448005676,0.4691931540342299
707,0.4691932797431946,0.4667481662591687
708,0.46674835681915283,0.4645476772616137
709,0.46454909443855286,0.47334963325183377
710,0.4733498990535736,0.482640586797066
711,0.48278868198394775,0.4876528117359413
712,0.4885578751564026,0.47762836185819074
713,0.47787871956825256,0.48044009779951097
714,0.4804549515247345,0.48166259168704156
715,0.4816833436489105,0.4798288508557457
716,0.47982949018478394,0.47897310513447433
717,0.4789736568927765,0.4700488997555013
718,0.4700491428375244,0.47310513447432767
719,0.4731161296367645,0.4717603911980441
720,0.4717782735824585,0.47298288508557457
721,0.47353044152259827,0.46894865525672375
722,0.4698442220687866,0.4585574572127139
723,0.45863640308380127,0.4551344743276283
724,0.4551345407962799,0.4572127139364303
