,Prediction,Actual
707,0.5593574047088623,0.5641560609221782
708,0.5641560554504395,0.5702065512205299
709,0.5702065825462341,0.575839766325892
710,0.5758500099182129,0.5435009388691843
711,0.5435009598731995,0.5464218652201127
712,0.5464218854904175,0.5307740454829961
713,0.5307740569114685,0.528896307114542
714,0.5288963317871094,0.5349467974128939
715,0.5349467992782593,0.5361986229918632
716,0.536198616027832,0.5357813477988733
717,0.5357813239097595,0.5522637179219695
718,0.5522638559341431,0.5503859795535155
719,0.5503922700881958,0.5416232005007302
720,0.5416232347488403,0.5409972877112456
721,0.5409972667694092,0.5374504485708325
722,0.5374504327774048,0.5472564156060923
723,0.5472564101219177,0.549342791571041
724,0.5493428111076355,0.545587314834133
